2146473740	1.0
2020830328	0.371428571429
2149874420	0.714285714286
2135488253	0.5
2306658625	1.0
2098393235	0.777777777778
2153624366	0.454545454545
2036782348	0.666666666667
2150501184	0.466666666667
2160366460	0.333333333333
2133042332	0.714285714286
1603925373	0.833333333333
85652889	0.555555555556
519054157	0.866666666667
2130996983	0.5
2159368786	1.0
703173713	0.428571428571
2311203648	0.583333333333
708809703	0.1
2108020103	0.535714285714
1201929055	0.647058823529
2141485328	0.483333333333
1732331696	0.636363636364
2003236380	1.0
229163800	0.421052631579
2077568808	0.888888888889
2156348848	0.913043478261
2135260412	0.166666666667
2058669971	0.545454545455
1693189873	0.388888888889
180708131	0.666666666667
2135540066	1.0
2137736192	0.166666666667
2167317886	0.714285714286
2101230262	0.692307692308
2155035986	0.333333333333
2037042916	0.666666666667
2130843268	0.260869565217
2136558167	0.25
2162074389	0.285714285714
2158570862	0.272727272727
2146115641	1.0
2190214047	0.7
732282503	0.3
2167804309	0.857142857143
2091954640	0.615384615385
2328689584	0.875
2109120963	0.555555555556
2041783100	0.65625
2164966972	0.75
2101425222	0.705882352941
701135813	0.769230769231
565706555	0.5
175204660	0.833333333333
41040625	0.9375
347792796	0.5
114908009	0.888888888889
1983664831	0.85
2169507727	0.461538461538
2097890175	0.666666666667
323258858	0.416666666667
2055959026	0.5
2056935207	0.222222222222
262383800	0.571428571429
2165418992	0.857142857143
2028554527	0.5
279836095	0.818181818182
2096095416	0.8
2159421362	0.333333333333
2142050957	0.583333333333
2128402323	0.0
665814448	0.285714285714
192858880	0.272727272727
2134288341	1.0
1453714795	0.444444444444
2133392936	0.333333333333
2097718823	0.818181818182
2231563531	0.5
2062283037	1.0
96492545	0.3
2144943795	0.666666666667
1850730077	0.833333333333
28426143	1.0
1998006409	0.230769230769
401315917	0.818181818182
2149986237	0.555555555556
2180501019	0.444444444444
2160154506	0.444444444444
2158014675	0.8
2075502906	0.0769230769231
2259329257	0.666666666667
2077840214	0.571428571429
2050318273	0.0
2129006352	0.857142857143
2060435928	0.818181818182
2143187653	0.571428571429
1965603299	0.571428571429
160031478	0.863636363636
2147060976	0.428571428571
2133342529	0.333333333333
705676171	0.625
277324662	0.285714285714
1897651621	0.625
2343597542	0.857142857143
2050296105	0.222222222222
2126674615	0.818181818182
280914458	0.111111111111
198072920	0.25
2158275437	0.0
2279110295	0.428571428571
2146679767	0.3
1972520240	0.714285714286
324073226	0.428571428571
2129730520	0.285714285714
347927369	0.285714285714
189137728	0.4
1843226284	0.5
2145238836	0.333333333333
2120314047	0.285714285714
2142879822	0.555555555556
343103442	0.6
2171930786	0.727272727273
1830956630	0.818181818182
1995679639	0.428571428571
146153597	0.857142857143
20702764	0.111111111111
2130007732	0.571428571429
71173655	0.333333333333
2160779484	0.875
2053297351	1.0
2137441535	0.545454545455
2164440762	0.833333333333
2167289893	0.833333333333
1060940885	0.5
1958151758	0.363636363636
1936741433	0.5
2307679168	1.0
2215396073	0.9
2307939134	0.0
2124988241	0.764705882353
2111000309	1.0
2107841943	0.416666666667
1968603717	1.0
2102890237	0.375
2165648508	0.75
2131370413	0.571428571429
2050330844	0.166666666667
2114822067	0.384615384615
2169720417	0.666666666667
2128254587	0.9
2148168378	1.0
2304092230	0.166666666667
2025783518	0.571428571429
2149368921	0.944444444444
1995433437	0.0
2246194811	0.571428571429
2109056120	0.428571428571
2165551224	0.555555555556
2126729773	0.727272727273
2087197708	0.714285714286
267358967	0.0
2113054897	0.375
2109862915	0.75
1938943832	0.333333333333
2341073633	0.5
2220556474	0.714285714286
2169442539	0.666666666667
2190433758	0.0
2109989388	0.272727272727
2062670818	0.571428571429
1683457605	0.727272727273
2304291378	0.666666666667
1987283919	0.6
2311458155	0.375
2122583143	0.75
1983834940	0.5
2199465035	0.5
2154607723	0.5
2306761652	0.833333333333
2153763345	0.785714285714
2158260126	0.625
2054527084	0.833333333333
2163178530	0.571428571429
46726047	0.411764705882
2144755762	0.333333333333
2155853947	0.941176470588
2022272678	0.5
2164298414	0.6
2015641818	0.285714285714
2163461763	0.5
2117262728	0.571428571429
2011551863	0.833333333333
104371638	0.166666666667
423755632	0.666666666667
2099306614	0.428571428571
2144445569	0.375
2251094633	0.333333333333
2102047142	0.75
2163939299	0.777777777778
2028140240	0.454545454545
2041744107	0.833333333333
2102222802	0.882352941176
2278525762	0.625
2190305744	0.75
2082180277	0.888888888889
2166251862	0.272727272727
2304535758	0.0
2116748841	0.25
1981865651	0.538461538462
2113230973	0.714285714286
2108467651	0.428571428571
2303650361	0.666666666667
278923979	0.772727272727
155308371	0.333333333333
2252903097	0.333333333333
236030466	0.5
2138370184	0.8
2097821093	0.625
2322687054	0.555555555556
235792877	0.5
137835390	0.8
2052894389	0.8125
188791285	0.909090909091
2116562358	1.0
372478699	0.833333333333
168029018	0.571428571429
2109669342	0.9375
1225444935	0.5
2308007047	0.777777777778
2300006002	1.0
2109783529	0.833333333333
286406747	0.363636363636
2133515444	0.578947368421
242861253	0.0
1994112182	0.571428571429
2286464850	0.5
2113577245	0.285714285714
2147655893	0.166666666667
2167730777	0.571428571429
502725191	0.285714285714
2308060289	0.333333333333
1974974032	0.333333333333
2300249747	0.615384615385
2148840504	0.545454545455
2135387429	0.807692307692
2072590997	0.875
2250883300	0.8
346541616	1.0
2257898659	0.571428571429
258752153	0.652173913043
144845070	0.625
1654525798	1.0
293492389	1.0
2183256169	0.0
2150286740	0.25
22217443	0.333333333333
2153340897	0.0
2002213426	1.0
107531947	0.571428571429
2096912654	0.571428571429
2155711833	0.571428571429
573159578	0.75
246502883	0.833333333333
2128194479	1.0
2110746436	0.333333333333
2047816979	0.333333333333
1846819692	0.909090909091
2034630422	0.125
2109752660	0.5
2307098551	1.0
1979713447	1.0
257353061	0.833333333333
2314871546	0.0
50079105	0.823529411765
341143154	0.818181818182
2096420853	0.384615384615
2198452902	0.5
2131537204	0.730769230769
2165079446	0.285714285714
2251889812	0.714285714286
1306747195	0.444444444444
2111588147	0.5
2020772008	0.5
2164709683	0.111111111111
2309192383	0.333333333333
1921221727	0.166666666667
2166597129	0.833333333333
2169903645	0.375
2078780617	0.266666666667
2099826114	0.625
2065443670	0.666666666667
2100931371	0.428571428571
2250396937	0.666666666667
425718078	0.0
2146991823	0.777777777778
2228339486	0.8125
2222748015	0.0
311136497	0.857142857143
146750387	0.454545454545
2120543348	0.333333333333
2069118288	0.833333333333
2303320485	0.75
2113148517	0.818181818182
1122518628	0.833333333333
2162522686	0.166666666667
171983298	0.388888888889
1987293938	1.0
2115421327	0.714285714286
254529698	0.714285714286
2161673656	0.428571428571
1646924474	0.444444444444
2153426743	0.625
2150202859	0.166666666667
1985855433	0.571428571429
2116659725	0.666666666667
2017371785	0.333333333333
2252448095	0.636363636364
1956387186	0.571428571429
1978852072	0.285714285714
2144448211	0.777777777778
340012993	0.818181818182
2158166057	0.857142857143
2042299866	0.583333333333
2301964311	0.769230769231
2102443295	0.428571428571
2228006473	0.571428571429
178646282	0.666666666667
2143112704	0.555555555556
2100908869	0.625
2097086689	1.0
2293422917	1.0
2119536171	0.714285714286
2023471126	0.0
2132312314	0.769230769231
2082486997	0.333333333333
2141189021	0.5
2072541692	0.6
2058491638	0.571428571429
2004869545	0.428571428571
2134646652	0.4
1750379017	0.0
1845058341	0.555555555556
2166310146	0.2
2167465717	0.166666666667
2154094381	0.478260869565
2339667287	1.0
2114218814	0.875
2052549427	0.571428571429
2152341352	0.5
2313832693	0.666666666667
2121371359	0.444444444444
2029110507	0.75
2105826041	0.333333333333
2104368531	0.454545454545
1990496603	0.166666666667
318131375	0.222222222222
1379661803	0.0
357118968	0.666666666667
2117130878	0.0
333074331	1.0
2018025605	0.5
670402161	0.9375
1977610862	0.625
2189071543	0.428571428571
2272871345	0.75
2344751751	1.0
1053211612	0.764705882353
2133284789	0.75
2140417178	0.888888888889
2159475409	0.75
1963124755	0.0
2036301181	0.772727272727
2166562975	0.25
139710438	0.166666666667
870525885	0.411764705882
2091703846	0.777777777778
1931601972	0.428571428571
2166639587	0.444444444444
2260881861	0.5
2238145990	0.555555555556
356527382	0.466666666667
2238043950	0.166666666667
2198039525	0.722222222222
2191340957	0.833333333333
2155507894	0.0
269619976	0.333333333333
217875632	1.0
2149020949	0.833333333333
327216923	0.571428571429
2152241906	0.533333333333
2180544621	0.230769230769
2307500308	0.833333333333
2111511002	0.875
2061938730	0.166666666667
2146318055	0.4
2170306587	0.444444444444
2099758691	0.5
311153329	0.833333333333
2120873243	0.2
225598367	0.6
2106383011	0.538461538462
2093782331	0.714285714286
2114697449	0.166666666667
2126537636	0.454545454545
2071961238	0.833333333333
489919944	0.0
2138142720	1.0
2016338364	0.8
318319646	0.0
2171658156	0.777777777778
2144716223	0.75
166913908	0.777777777778
637615493	0.571428571429
264061175	0.714285714286
1694899699	0.3
144103795	0.5
2143671012	0.285714285714
2200470702	0.5
2250683451	0.222222222222
2140757250	0.0
2125888292	0.111111111111
2152233849	0.95
2146022974	0.75
671527850	0.7
2174080586	0.857142857143
2136332009	0.909090909091
2107774731	0.125
217029919	0.5
2314631858	0.666666666667
2150676166	0.714285714286
1648578323	0.636363636364
2130856688	0.8
2087489460	0.0
2039338369	0.428571428571
2108041611	0.125
2022926774	0.0
2108671175	0.75
2022497718	0.857142857143
2156262850	0.777777777778
2100950507	0.75
4439623	0.666666666667
2036257679	0.0
1757257986	0.166666666667
2268397109	0.166666666667
85255751	0.571428571429
1987047872	0.583333333333
2121467350	1.0
2141727482	0.142857142857
2152016480	0.571428571429
2138738946	0.846153846154
1973322977	0.333333333333
2121188620	0.666666666667
172506059	0.833333333333
2118765103	0.571428571429
1208147595	0.857142857143
2101271818	0.166666666667
2011528639	0.166666666667
2175394239	0.5
2103211980	0.875
2095606638	0.857142857143
2042817301	1.0
2245891159	0.75
2051241129	0.333333333333
130847482	0.642857142857
2097512048	0.7
148276096	0.166666666667
2292287399	0.333333333333
314690538	0.666666666667
48643507	0.588235294118
2301813552	0.833333333333
31351130	0.666666666667
2053444307	1.0
2221756288	0.875
2163710453	0.307692307692
2094303036	0.333333333333
2134007924	0.307692307692
2078760925	0.571428571429
2308808419	0.5
1981808379	0.5
2116394220	0.777777777778
207054724	0.0
2141168549	1.0
1979050053	0.428571428571
2135063632	0.928571428571
2302732485	0.8
2145040617	0.5
2074451410	0.5
2099033856	0.5
2103426042	0.5
87459021	1.0
2041015139	0.72
2193032031	0.666666666667
2130138914	0.3
122968414	1.0
2100965217	0.777777777778
2159521660	0.925925925926
165615417	0.818181818182
165625497	0.666666666667
46989634	1.0
2137014885	0.235294117647
2154013588	0.666666666667
2117733091	0.666666666667
2121235676	0.857142857143
2245676595	0.714285714286
1990919272	0.5
2109402050	0.5
2135854099	0.642857142857
2163169701	0.666666666667
2110086449	0.625
2307933496	0.833333333333
2150907850	0.733333333333
739918883	0.8
2111903723	0.0
2112233366	0.3
67263304	1.0
2145005245	0.666666666667
2156668854	0.25
4960438	0.875
2150384665	0.483870967742
2294992150	0.0
2031815856	0.166666666667
2239698570	0.666666666667
1970863571	0.666666666667
2142243923	0.333333333333
1992071743	0.285714285714
2068190112	0.5625
1912428676	0.0
323498153	0.142857142857
2170073595	0.0
2238979931	0.571428571429
2047808988	0.285714285714
2237846652	0.5
2150783831	0.0
2158087061	0.285714285714
1933191890	0.777777777778
700751015	0.666666666667
2139646966	0.666666666667
19031441	0.782608695652
2036349267	0.966666666667
2140422315	0.333333333333
2089215843	0.444444444444
2163156181	0.785714285714
2287563723	0.352941176471
349824530	0.833333333333
2084714169	0.222222222222
2235491567	0.4
2128744112	0.95652173913
2140219582	0.466666666667
2117189777	0.0
2044331516	1.0
360895095	0.75
2272615280	1.0
2129075885	0.714285714286
2310960865	0.0
2130397481	0.857142857143
1513199363	0.5
1973224379	0.333333333333
2107931127	0.0
344688379	0.625
332443050	0.0833333333333
2027439187	0.923076923077
2145459283	0.857142857143
2273021470	0.545454545455
2178563479	0.5
2232603568	0.25
163000670	0.571428571429
2134425921	0.833333333333
2102655522	0.5
1977714503	0.444444444444
2097406414	0.125
134376634	0.285714285714
2303646384	1.0
2112752255	0.5
2290000268	1.0
1911861534	0.666666666667
2156243765	0.142857142857
2165116835	0.416666666667
2098454355	0.5
2126025634	0.833333333333
2167947354	0.8
1896392369	0.714285714286
2298595973	0.125
2161886583	0.727272727273
2025695656	0.833333333333
347854277	0.333333333333
2120464764	0.791666666667
2120986485	1.0
2152292765	0.666666666667
2168399751	0.625
2109915147	0.9
2082974086	0.8125
540517650	0.142857142857
2344450148	0.571428571429
10171196	0.333333333333
288257250	0.666666666667
1099152848	0.166666666667
1639943337	0.666666666667
2305674991	0.5
2150894071	1.0
421534652	0.777777777778
2067997018	0.8
1719956746	0.636363636364
1504186000	0.538461538462
2271830204	0.714285714286
1939715975	0.666666666667
2116678611	0.714285714286
670832443	0.166666666667
2092411937	0.5
2011487051	0.714285714286
2164981199	0.727272727273
2161883515	0.428571428571
1982315811	0.0
2097229495	0.222222222222
2145318218	0.0
2113747892	0.363636363636
2283769812	0.833333333333
2307586944	0.4
2145439441	0.666666666667
2148669659	0.625
118251754	1.0
2150311049	0.111111111111
1961275089	0.333333333333
2237858569	0.666666666667
197016611	0.333333333333
727299494	0.285714285714
2157751677	0.857142857143
2124485502	0.454545454545
2024212165	0.583333333333
2207808857	0.692307692308
2114003584	0.75
2112831471	0.882352941176
1963645155	0.333333333333
368740717	0.571428571429
2037959222	0.833333333333
2285227999	0.833333333333
2121846507	0.923076923077
581767464	0.833333333333
2067629764	0.508771929825
51898421	0.909090909091
1992570377	0.5
40612409	0.722222222222
2136450773	1.0
318516288	0.777777777778
2115119778	0.5
1970575723	0.777777777778
2125217293	0.75
2286288562	0.875
2135874953	0.625
2130970911	0.0
2015923105	0.4
326002240	0.565217391304
2197963252	0.863636363636
2097985012	0.583333333333
2117516994	0.444444444444
2272704701	0.777777777778
2051306429	0.545454545455
2231629237	0.833333333333
683339272	0.333333333333
207967185	0.916666666667
2121245618	0.857142857143
30741502	0.5
2139611185	0.333333333333
2139203794	0.0
2106295919	0.5
2098080440	0.7
2253405090	0.666666666667
2146897151	0.7
174197633	0.545454545455
1445172636	0.333333333333
1970569918	0.666666666667
2283079059	0.571428571429
184640894	0.111111111111
2171506343	0.125
307221030	0.454545454545
1992532619	0.357142857143
2294187737	0.75
2167671714	0.764705882353
1964901437	0.714285714286
555932594	0.142857142857
2129089512	0.875
2262661221	0.833333333333
2338924113	1.0
1789051397	0.538461538462
313443968	0.5
1247420250	0.666666666667
1979563096	0.222222222222
2104136422	0.545454545455
2310016033	0.285714285714
2034689186	0.583333333333
1169607895	0.625
2013743603	0.25
2121637297	0.1
191894738	0.125
2117013154	1.0
1986961463	0.5
2075183362	0.7
27831470	0.571428571429
2157269254	0.833333333333
2146901811	0.8
2228248617	0.428571428571
1196423697	1.0
2101305348	0.3
2154477604	0.727272727273
2129357104	0.363636363636
2167978550	0.0
2038886306	0.6
2156155040	0.428571428571
2138256162	0.666666666667
1717278371	0.888888888889
2121760907	0.631578947368
1991743105	0.833333333333
2249919686	0.625
2170141119	0.142857142857
1972429212	0.4
2145545258	0.454545454545
2147580980	0.142857142857
221544955	1.0
2141372419	0.0
238449735	0.5
336473884	0.5
2043014561	0.428571428571
2099235540	0.857142857143
209192686	0.5
2106214946	0.0833333333333
183267298	0.833333333333
2133812864	0.25
847797360	0.636363636364
2107516595	0.142857142857
2108810827	0.857142857143
2141997326	0.75
2038385867	1.0
2124179831	0.166666666667
2306941523	0.6
2027887710	0.75
2050254073	1.0
156875573	0.7
226020416	0.428571428571
2042417741	0.428571428571
2158327636	0.380952380952
2079097563	0.5
15517622	0.916666666667
2042630910	0.333333333333
2343711349	1.0
2101549130	0.323529411765
68912584	0.714285714286
2110234391	0.428571428571
2003096235	0.833333333333
2306442733	0.5
2138917906	0.571428571429
2271217432	0.454545454545
2063025135	0.555555555556
194256851	1.0
2236075289	0.875
2295259050	0.666666666667
2128985469	0.75
2111354775	0.333333333333
2126784889	0.75
334277605	0.428571428571
2141311794	0.714285714286
655432653	0.125
2279086156	0.714285714286
2144041542	0.4
2293473364	0.8
2193309329	0.166666666667
2098270095	0.333333333333
214583831	0.285714285714
1560055797	0.625
2126025126	0.666666666667
2102941318	1.0
2046544727	0.333333333333
1963998004	0.833333333333
2167751840	0.666666666667
2150478924	0.5
2112978975	0.375
2116339457	0.785714285714
2273930429	0.857142857143
2017159822	0.333333333333
2121813814	0.833333333333
97704749	0.142857142857
2079079844	0.625
708048211	0.166666666667
2070754452	0.0
2161996623	0.923076923077
2003035536	0.384615384615
2109953707	0.571428571429
2128115500	0.571428571429
2197945773	0.909090909091
2010793091	0.166666666667
1898957265	1.0
2101505567	0.7
294129211	0.969696969697
2108671403	0.3125
2151193050	0.2
2157585041	0.666666666667
339332626	0.666666666667
2157782988	0.857142857143
2136242743	0.826086956522
2001180966	0.625
2197039416	0.571428571429
2307659872	0.526315789474
2252377584	0.545454545455
2145624913	0.818181818182
2098769611	0.6
1995245898	0.941176470588
1978908949	0.5
1958098182	0.0714285714286
2088000343	0.571428571429
320529561	0.461538461538
2139918060	0.111111111111
252333478	0.714285714286
36542275	0.642857142857
1903060929	0.866666666667
2171285086	0.571428571429
2064875668	0.666666666667
2263609350	0.6
1951635309	0.666666666667
2166284823	1.0
2306557283	1.0
1985363956	0.714285714286
2337681168	0.666666666667
171972610	0.125
2016232281	0.833333333333
1811741151	0.75
2171156164	1.0
2150100248	0.571428571429
335474558	0.166666666667
1857761201	0.4
2224036848	0.714285714286
2088621858	0.666666666667
2020484922	0.333333333333
1382709	0.333333333333
2249852779	0.333333333333
2160606444	0.714285714286
681889526	0.9
2148383636	0.571428571429
144055362	0.923076923077
1209998147	0.625
2054687895	1.0
2109375832	0.571428571429
2195039702	0.565217391304
2118887929	1.0
2278512575	0.8
2127889770	0.6
692045707	0.296296296296
2147188035	0.75
2167258419	0.375
2028128529	0.5
2083008567	0.545454545455
1976980088	0.153846153846
2238282848	0.833333333333
2100309574	0.333333333333
2067543763	0.809523809524
2151425620	0.25
2077864798	0.333333333333
2047392434	0.333333333333
2149657484	0.583333333333
2165460292	0.608695652174
2184443428	1.0
2303840565	0.333333333333
2002912856	0.444444444444
1960698960	0.666666666667
2118051275	1.0
1226911827	0.111111111111
2236942756	0.818181818182
237268261	0.538461538462
2101727735	0.857142857143
2169590049	0.333333333333
2139528224	0.909090909091
63765567	1.0
2205407114	0.545454545455
377205717	0.363636363636
2065694899	0.5
2070386312	0.666666666667
1937312645	0.0833333333333
1956695822	0.666666666667
2236934353	0.8
2147331301	0.961538461538
2313027790	0.333333333333
126569463	0.5
651867209	0.5
2102506903	0.0
2394219521	0.666666666667
2093672210	0.333333333333
2111767886	0.571428571429
1979429815	0.9
2053410198	0.666666666667
2102418980	0.375
697582	0.916666666667
2117247149	0.777777777778
2239903716	0.166666666667
737083156	0.142857142857
706621141	0.571428571429
1964107080	1.0
2148590377	0.5
224654618	0.428571428571
216094903	0.333333333333
2096362246	0.0
226811817	0.444444444444
2166056233	0.166666666667
2127733850	0.545454545455
2102570927	1.0
2144196585	0.833333333333
2289692871	1.0
2109722673	0.722222222222
2105933217	0.818181818182
2127483189	0.5
2020372909	0.5
291430679	0.6
374974493	0.785714285714
252161398	0.0
1537752917	0.666666666667
2139279082	1.0
2136878537	0.642857142857
104185088	0.125
2237142500	0.666666666667
230719191	0.8
2153911553	0.571428571429
224802347	0.625
2165493874	0.666666666667
2166031703	0.333333333333
2290566231	0.375
2097551061	0.666666666667
2122797107	0.5
1971545919	0.464285714286
2146561703	0.615384615385
147493441	0.0
2111429960	0.8125
2142736239	0.875
2066282134	0.6
714308370	0.333333333333
2092513636	0.714285714286
70378341	0.285714285714
2308712953	0.666666666667
77003035	0.571428571429
349754959	1.0
2123009656	0.833333333333
1902408554	0.285714285714
2164044216	0.666666666667
245418652	0.25
2001449410	0.333333333333
2161790590	0.75
2129815074	0.272727272727
2160175319	0.666666666667
2114885473	0.285714285714
2303581609	0.714285714286
2126937415	0.0
227365023	0.153846153846
2221950517	0.555555555556
2157610138	0.217391304348
2125329816	0.619047619048
1913445442	0.0
2161079151	0.909090909091
2011065938	0.5
2150417422	0.166666666667
288808645	0.5
2079278047	0.75
2090782985	0.84
2127694462	0.555555555556
2118764631	0.47619047619
283251092	1.0
2155530763	0.636363636364
2095898001	0.0
2129153084	0.375
2119334787	0.375
2141385208	0.714285714286
2111752460	0.666666666667
2051956577	0.833333333333
3821842	0.5
1898738976	0.634146341463
2134868716	0.4
2095786798	0.5
2311177417	0.6
2159701001	0.857142857143
2114921128	0.923076923077
2182243253	0.705882352941
235507199	0.642857142857
2305060884	0.714285714286
2078136799	0.909090909091
1904684947	0.888888888889
2122166034	0.25
2122571873	0.875
689167499	1.0
2158463219	0.7
2067453598	0.695652173913
2244476349	0.666666666667
2248962742	0.6
2113505050	0.625
1674748237	0.833333333333
2295574658	1.0
2310044871	0.5
2133498158	0.285714285714
2128502969	0.7
2118578679	0.428571428571
2006453370	0.777777777778
2107834659	0.857142857143
2310542455	0.333333333333
2021389961	0.666666666667
267711167	0.5
2139671511	0.142857142857
1842164038	0.142857142857
1636115378	0.5
2048481453	0.666666666667
570661455	1.0
2024583159	0.6
40496052	0.166666666667
1978646557	0.6
2133330623	1.0
288709820	0.333333333333
2116216225	0.666666666667
1944449715	0.5
2015763226	0.5
2105173814	0.875
2142498774	0.0
2209032823	0.666666666667
2117127768	0.333333333333
2084056563	0.870967741935
2150436734	0.363636363636
2136904998	0.333333333333
2169494962	0.8
2305826094	0.5
2019854594	0.5
2276174343	0.25
2151252387	0.4
2295682018	0.541666666667
2113833951	0.444444444444
2101765531	0.444444444444
2303288923	0.416666666667
2306427815	0.666666666667
22492467	0.0
2122275584	0.6
218408768	0.181818181818
2122524837	0.0
2158317688	0.9
1968016868	0.428571428571
2236794745	0.777777777778
2270490017	0.555555555556
2123939615	0.136363636364
2129359981	0.681818181818
2004203938	0.333333333333
2141923040	0.285714285714
2051777191	0.5
2171095070	0.5
2124784654	0.857142857143
2041075041	0.428571428571
300074472	0.428571428571
1974059945	0.666666666667
2029263912	0.2
2115355226	0.384615384615
2207730820	0.5
384376643	0.777777777778
1977619521	0.294117647059
2303165715	0.125
2083116879	0.666666666667
2127122081	0.142857142857
342826196	0.3
77141841	0.25
2229809538	0.5
268136995	0.764705882353
1616544239	0.636363636364
2115674233	0.3
695545146	0.965517241379
209622167	0.666666666667
1983505328	0.428571428571
2040311961	0.166666666667
2307739520	0.5
1985366706	0.777777777778
288631871	0.8
2117221167	0.125
2061425415	0.833333333333
185302822	0.222222222222
2179537487	0.636363636364
361301894	0.714285714286
2044881251	0.6
125354079	0.5
700453945	0.777777777778
2160935905	1.0
2116126005	0.909090909091
2098006947	0.652173913043
350422031	0.666666666667
2176243375	0.333333333333
2102130231	0.666666666667
11167979	0.1
2116418223	0.611111111111
1968436957	0.5
677346422	0.125
2274380264	0.833333333333
2117827142	0.5
66609633	0.0
2127938437	0.454545454545
2128362942	0.789473684211
1907841628	0.333333333333
341974802	0.666666666667
2134633732	1.0
2171498435	0.285714285714
2170053914	0.5
2130379315	0.5
1442142905	0.428571428571
2302016557	0.833333333333
2133063748	0.333333333333
2013057434	0.888888888889
1753156403	0.0
1975145677	0.666666666667
2166934170	0.571428571429
2119734433	0.0
2148713048	0.666666666667
2000167338	0.333333333333
2310628731	0.142857142857
2159209983	0.285714285714
1899877228	0.888888888889
2174985400	0.944444444444
2134664212	0.571428571429
289916785	0.375
95227120	0.166666666667
2137786419	0.75
2134099986	0.4
2031481179	1.0
6722886	0.8
2065325028	0.888888888889
2130087974	0.857142857143
233669859	0.692307692308
2161983439	0.857142857143
2031997914	0.8
2193720291	0.571428571429
2157465969	0.555555555556
1728759264	0.789473684211
57686267	0.714285714286
2136170053	0.857142857143
2250283413	0.5
2120601697	0.857142857143
2099723476	0.571428571429
2103746269	0.833333333333
11791032	0.75
2299960197	0.681818181818
1964412918	0.5
182206759	0.875
2116659864	0.4
115314246	0.6
2247210635	0.5
2121915602	0.4
2046040990	0.75
2141506386	0.428571428571
2161205187	0.75
2118460571	0.785714285714
2034932226	0.75
2244447445	1.0
2151655553	0.666666666667
738756060	0.533333333333
158891262	0.555555555556
659530374	1.0
2271505588	0.555555555556
93132733	0.5
1990469508	0.857142857143
1964996210	1.0
699740264	0.823529411765
2167149698	0.111111111111
836804394	0.333333333333
2180294913	0.571428571429
1890083705	0.5
1996152816	0.6
2080847109	0.555555555556
2104368597	0.8
690249449	0.727272727273
1915682664	0.545454545455
2190088292	0.777777777778
2097134209	0.764705882353
2123085317	0.333333333333
2589577	0.428571428571
2123583348	0.333333333333
2129983034	0.5
2121791598	0.875
56145505	0.5
359640269	0.777777777778
347047298	0.666666666667
2137072784	0.75
2113530823	0.5
2127001242	1.0
2095279874	0.4
2160793006	0.875
269029576	0.285714285714
268740456	0.454545454545
2128245591	0.833333333333
2042803951	0.166666666667
2186432166	0.285714285714
1921270260	0.714285714286
2126393252	0.5
2285760239	0.75
1968937847	1.0
307687659	1.0
2169611278	0.75
2156579430	0.666666666667
2110243193	1.0
2148586406	0.0
329923621	0.375
1995746902	0.6
2338390192	0.333333333333
2147682787	0.5
2114006867	0.833333333333
2048873675	0.454545454545
241126236	0.95
2096466688	0.5
2204331920	0.5
19930516	0.428571428571
321818131	0.909090909091
2111644109	0.777777777778
297432538	0.5
2159059659	0.857142857143
2274683720	0.666666666667
2103228105	0.333333333333
2114568335	0.25
2148321760	0.315789473684
2144213526	0.285714285714
2189354997	0.583333333333
2155910591	0.5
2130829811	0.555555555556
2161823835	1.0
2101429844	1.0
2152819472	0.777777777778
2176391038	0.625
1200955931	0.333333333333
2103799343	0.333333333333
187156893	0.75
2141334845	0.75
2311172075	0.833333333333
2303177656	0.111111111111
2108170475	0.5
2119610945	0.6
1740788551	0.909090909091
1478355294	0.571428571429
2118805605	0.75
2126802918	1.0
2107026357	0.833333333333
2258496790	0.833333333333
691928724	0.0
2132052502	0.5
2127955869	0.0
572437083	0.818181818182
2149572011	1.0
2097540558	0.470588235294
2116327567	0.75
2163622236	0.0
2009176085	0.933333333333
2162022237	0.428571428571
2158346117	0.25
269797124	0.888888888889
177795906	0.909090909091
1966700651	0.705882352941
471100315	0.6
2023607726	0.428571428571
2112139078	0.448275862069
2250261069	0.555555555556
2303716806	0.75
2135986526	0.5
2131069394	0.571428571429
2298361697	0.25
2001951899	0.583333333333
2133606375	1.0
2304105079	0.5
2052276265	0.5
2320348504	0.714285714286
2116978417	0.0
2148604163	0.5
2140224283	0.142857142857
2122111199	0.555555555556
2232810675	0.375
118979743	0.142857142857
2173121741	1.0
2126502853	1.0
2061270251	0.272727272727
2118495191	0.5
2120554716	0.928571428571
1962149188	0.590909090909
313564642	0.4
2146088238	0.333333333333
647630240	0.733333333333
2092023269	0.857142857143
2151486164	0.75
2171759983	0.333333333333
36368937	0.857142857143
1966975174	0.307692307692
2140466148	0.833333333333
675025815	0.625
2071596984	0.714285714286
2273503708	0.833333333333
286913512	1.0
2149131287	0.833333333333
2120211283	0.5
248001634	0.909090909091
2107566183	0.5
2307761675	0.666666666667
2120241213	0.857142857143
2111831403	0.769230769231
2014852109	0.545454545455
681860619	0.882352941176
1980295760	0.75
2096933253	1.0
212874215	0.166666666667
2137703230	0.181818181818
2087087119	0.111111111111
248131350	0.181818181818
2019637813	1.0
2128443719	1.0
2330620315	0.153846153846
282809652	0.833333333333
2018433396	0.846153846154
2138462291	0.833333333333
2237101560	0.615384615385
2092577353	0.9
2250974273	1.0
2102355148	0.714285714286
2146330397	0.5
2043604325	0.52
2019593835	0.375
2093733119	0.777777777778
2076361465	0.0
2288638441	0.428571428571
